%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1713690047579063918,11466,1713690046931173182,uav1/gps_garmin_origin,uav1/fcu,-14.524396510508142,14.531510716831127,0.07150558452763395,0.017097883766625712,-0.03252913929648669,-0.2784697799106745,-0.9597416835502318,0.0034994547736668965,0.0,0.0,0.0,0.0,0.0,0.0,0.0034994547736666884,0.0,0.0,0.0,0.0,0.0,0.0,0.03827631973899108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01210064340036096,0.011357958897194398,0.007236301177066932,-0.0028017445001751184,8.234849701693147e-06,-0.004891711287200451,0.45719373479454356,0.0,0.0,0.0,0.0,0.0,0.0,0.45719373479393904,0.0,0.0,0.0,0.0,0.0,0.0,0.014303721368883476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690047613798300,11478,1713690047051135210,uav1/gps_garmin_origin,uav1/fcu,-14.526666362429008,14.531598728588813,0.07160880925733518,0.017061929929284476,-0.03252051690452641,-0.2784846714241725,-0.9597382946976334,0.0035046335521552495,0.0,0.0,0.0,0.0,0.0,0.0,0.003504633552155084,0.0,0.0,0.0,0.0,0.0,0.0,0.04701595931681462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003065241814822946,0.011709235430727718,0.007388988676725841,-0.0005014751222915947,-0.0013652225024998195,-0.005486103240400553,0.4573500354587524,0.0,0.0,0.0,0.0,0.0,0.0,0.4573500354583966,0.0,0.0,0.0,0.0,0.0,0.0,0.01645118120489499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690047793821648,11490,1713690047171086869,uav1/gps_garmin_origin,uav1/fcu,-14.529422672245667,14.531994077829628,0.07168164403792768,0.017076529723428848,-0.03252835663329305,-0.27846588253540316,-0.959743221081098,0.0023013462072606905,0.0,0.0,0.0,0.0,0.0,0.0,0.0023013462072606905,0.0,0.0,0.0,0.0,0.0,0.0,0.04736408284531645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004298201061284242,0.013432198025701602,0.008544327214180428,-0.0015299272490665317,-0.00022544585226569422,-0.0079672085121274,0.42939353934607544,0.0,0.0,0.0,0.0,0.0,0.0,0.42939353934589186,0.0,0.0,0.0,0.0,0.0,0.0,0.016184054576846053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690047843702828,11502,1713690047291326145,uav1/gps_garmin_origin,uav1/fcu,-14.531712165232834,14.532300631526187,0.07164023674853968,0.01695386090728671,-0.03250239994574157,-0.2785439915502707,-0.9597236088423301,0.003467487908590478,0.0,0.0,0.0,0.0,0.0,0.0,0.0034674879085904364,0.0,0.0,0.0,0.0,0.0,0.0,0.03740886380044059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007139931875655809,0.010270291806860787,0.010310642324413456,0.0020503951236605644,-0.013521728105843065,0.012132227420806887,0.40289415213579766,0.0,0.0,0.0,0.0,0.0,0.0,0.4028941521357145,0.0,0.0,0.0,0.0,0.0,0.0,0.016184349739839482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690047957164323,11512,1713690047392435535,uav1/gps_garmin_origin,uav1/fcu,-14.531462517773917,14.5320914712573,0.07168181432906215,0.016778076574435977,-0.03236806286379537,-0.27840395198831747,-0.9597718708996394,0.0033190146648028043,0.0,0.0,0.0,0.0,0.0,0.0,0.0033190146647885024,0.0,0.0,0.0,0.0,0.0,0.0,0.03798361800532886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038202347791454353,0.004119205303902399,0.01154751929448615,0.0074266958981752396,-0.011028771288692951,-0.00043187907431274517,0.37886917235457257,0.0,0.0,0.0,0.0,0.0,0.0,0.3788691723505885,0.0,0.0,0.0,0.0,0.0,0.0,0.004084626361126933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690048095964611,11524,1713690047511094777,uav1/gps_garmin_origin,uav1/fcu,-14.531205409912433,14.532085265491117,0.07154664412182944,0.016197586421765255,-0.032087913560128765,-0.2782978521885479,-0.9598220196811013,0.002245208395340336,0.0,0.0,0.0,0.0,0.0,0.0,0.0022452083953403367,0.0,0.0,0.0,0.0,0.0,0.0,0.032035648209287976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012521226902298,0.0009753705011519027,0.010387780982037808,0.014594588428735733,-0.01605989597737789,-0.004164162091910837,0.35492366456134605,0.0,0.0,0.0,0.0,0.0,0.0,0.3549236645615784,0.0,0.0,0.0,0.0,0.0,0.0,0.006187408273357254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690048213625197,11535,1713690047621441173,uav1/gps_garmin_origin,uav1/fcu,-14.53266880701032,14.531753332062243,0.07157111387978865,0.015464038635320596,-0.03136276013358566,-0.2782883098465763,-0.9598608531389454,0.003218275370824248,0.0,0.0,0.0,0.0,0.0,0.0,0.003218275370824305,0.0,0.0,0.0,0.0,0.0,0.0,0.04203064771658191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004202227449161629,0.0012676478292559844,0.012132149165290592,-0.017868302762508392,-0.01132033858448267,-0.0010016425512731062,0.3564680479046914,0.0,0.0,0.0,0.0,0.0,0.0,0.3564680479049297,0.0,0.0,0.0,0.0,0.0,0.0,0.007154891768011069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690048331486235,11547,1713690047741146993,uav1/gps_garmin_origin,uav1/fcu,-14.533778653941937,14.53062360338319,0.07126015501886017,0.014577965873157999,-0.03080253873077635,-0.2780821287869437,-0.9599526114179082,0.002226531947804573,0.0,0.0,0.0,0.0,0.0,0.0,0.0022265319478045735,0.0,0.0,0.0,0.0,0.0,0.0,0.03275148693871594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006201844514325322,-0.000744566887367355,0.009456769055103911,0.011016526259481907,-0.017871025949716568,0.008929015137255194,0.344333026663624,0.0,0.0,0.0,0.0,0.0,0.0,0.34433302666374194,0.0,0.0,0.0,0.0,0.0,0.0,0.006125731009314828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690048740000442,11557,1713690047841072535,uav1/gps_garmin_origin,uav1/fcu,-14.534808190892738,14.52848819165555,0.07270686594798204,0.01402572976558986,-0.030415195330921945,-0.2778151723470489,-0.9600504803453327,0.002232225198941934,0.0,0.0,0.0,0.0,0.0,0.0,0.002232225198941934,0.0,0.0,0.0,0.0,0.0,0.0,0.029552328456027826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008427599398346166,-0.004018932047590835,0.005786194662067262,-0.010279650799930096,-0.006693892180919648,-0.007122716400772332,0.3429453143056409,0.0,0.0,0.0,0.0,0.0,0.0,0.34294531430570346,0.0,0.0,0.0,0.0,0.0,0.0,0.006178627633634273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690048754354116,11569,1713690047961088080,uav1/gps_garmin_origin,uav1/fcu,-14.537574283734003,14.528499630557334,0.07132111282912962,0.012596638198406673,-0.02811239984482553,-0.2779969667317374,-0.9600878627339358,0.0022341175570795594,0.0,0.0,0.0,0.0,0.0,0.0,0.0022341175570795603,0.0,0.0,0.0,0.0,0.0,0.0,0.03212267705649121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010047103137837451,0.002247688403042706,0.012335427263356968,-0.01661568693816662,-0.02531110495328903,0.018404807895421985,0.34203162935528125,0.0,0.0,0.0,0.0,0.0,0.0,0.3420316293553103,0.0,0.0,0.0,0.0,0.0,0.0,0.006171152646824747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690048775801475,11581,1713690048081158916,uav1/gps_garmin_origin,uav1/fcu,-14.540692289095897,14.530496001740392,0.07389158210136476,0.011554820983239216,-0.02526228518476218,-0.2786782860951318,-0.9599826643842944,0.002227079751692029,0.0,0.0,0.0,0.0,0.0,0.0,0.00222707975169203,0.0,0.0,0.0,0.0,0.0,0.0,0.03744950033062907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008517770078468616,0.010149766553551102,0.01806687375334354,0.0004714720125775784,-0.07323837280273438,0.02892146073281766,0.34172943945208356,0.0,0.0,0.0,0.0,0.0,0.0,0.34172943945209705,0.0,0.0,0.0,0.0,0.0,0.0,0.006191856471512435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690048825676048,11594,1713690048211096145,uav1/gps_garmin_origin,uav1/fcu,-14.542364340507186,14.532054566779413,0.07242955291176624,0.008803464819926542,-0.02041873287125282,-0.27928045619501396,-0.9599520827325714,0.0022358911664708495,0.0,0.0,0.0,0.0,0.0,0.0,0.0022358911664708495,0.0,0.0,0.0,0.0,0.0,0.0,0.037235240406239684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004362171746935816,0.010211777256423244,0.021734300050408786,-0.012717288918793201,-0.09978429228067398,-0.0039589214138686536,0.34149042151680076,0.0,0.0,0.0,0.0,0.0,0.0,0.34149042151680664,0.0,0.0,0.0,0.0,0.0,0.0,0.006186208854842249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690049133364376,11607,1713690048341093160,uav1/gps_garmin_origin,uav1/fcu,-14.545967270634257,14.53292390726029,0.07118525263100721,0.006243569503492093,-0.01340482560576702,-0.27993930892832264,-0.9599038034131686,0.0022349878214502333,0.0,0.0,0.0,0.0,0.0,0.0,0.002234987821450234,0.0,0.0,0.0,0.0,0.0,0.0,0.03215082996166545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006940357541869209,0.010683960316555562,0.026829793634148696,0.04705384373664856,-0.13519790768623352,0.014407104812562483,0.34134659192373185,0.0,0.0,0.0,0.0,0.0,0.0,0.34134659192373445,0.0,0.0,0.0,0.0,0.0,0.0,0.006182257859050877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690049195224383,11618,1713690048451098475,uav1/gps_garmin_origin,uav1/fcu,-14.551058732278525,14.531579387301699,0.08680098354965136,0.0021467027435978733,-0.006315156271284018,-0.28083487884365876,-0.9597329218555897,0.002233958823491787,0.0,0.0,0.0,0.0,0.0,0.0,0.002233958823491787,0.0,0.0,0.0,0.0,0.0,0.0,0.02741932797831272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014269662360758127,0.008863995162224046,0.027931367555831046,0.04122123494744301,-0.097556933760643,0.026635635644197474,0.3412858626815803,0.0,0.0,0.0,0.0,0.0,0.0,0.3412858626815815,0.0,0.0,0.0,0.0,0.0,0.0,0.006192682254312909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690049195235512,11631,1713690048581138747,uav1/gps_garmin_origin,uav1/fcu,-14.555976859243843,14.52860851427887,0.0713290704618409,-0.0013620811018182062,0.0015370976465688213,-0.280624932180879,-0.9598153101010498,0.002236729884515783,0.0,0.0,0.0,0.0,0.0,0.0,0.0022367298845157825,0.0,0.0,0.0,0.0,0.0,0.0,0.027426422962364753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017547470434775583,0.002599780701681471,0.041531904284031196,0.08875101804733276,-0.06595735251903534,0.00016023464559112552,0.3412779922781454,0.0,0.0,0.0,0.0,0.0,0.0,0.34127799227814604,0.0,0.0,0.0,0.0,0.0,0.0,0.006190426431279052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690049956966520,11643,1713690048701097116,uav1/gps_garmin_origin,uav1/fcu,-14.559079047741266,14.525589295446975,0.07047688998543165,-0.010750373171425805,0.006635619813948889,-0.2811382019853673,-0.9595841335759958,0.0022341619355667358,0.0,0.0,0.0,0.0,0.0,0.0,0.0022341619355667353,0.0,0.0,0.0,0.0,0.0,0.0,0.028354908756134382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014271813188524121,-0.00184821630666213,0.07230026443993359,0.12591947615146637,-0.09892357140779495,0.017806503921747218,0.3412454018531364,0.0,0.0,0.0,0.0,0.0,0.0,0.34124540185313673,0.0,0.0,0.0,0.0,0.0,0.0,0.006176172517099838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690049956986220,11653,1713690048801092246,uav1/gps_garmin_origin,uav1/fcu,-14.560571550366555,14.522884166126053,0.07928431166223042,-0.018241881352674263,0.0036259371395671435,-0.281572722312573,-0.9593596241212476,0.0022330133833399863,0.0,0.0,0.0,0.0,0.0,0.0,0.0022330133833399863,0.0,0.0,0.0,0.0,0.0,0.0,0.032137343490862696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010241283390547468,-0.004745869439077576,0.08736224194274904,0.04719355329871178,0.05443330109119415,-0.0020468623843044108,0.3412311262200466,0.0,0.0,0.0,0.0,0.0,0.0,0.3412311262200467,0.0,0.0,0.0,0.0,0.0,0.0,0.006180514148868659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690050059329433,11665,1713690048921641903,uav1/gps_garmin_origin,uav1/fcu,-14.561316220713412,14.516722773033758,0.12456695802477807,-0.01821139263541184,0.0030261030934183933,-0.2803544104116128,-0.9597190174426597,0.003423356037928749,0.0,0.0,0.0,0.0,0.0,0.0,0.0034233560379287485,0.0,0.0,0.0,0.0,0.0,0.0,0.04232708649472485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007153244892344375,-0.01340305052446367,0.12393107906246968,0.020861810073256493,-0.10793829709291458,-0.03215982764959334,0.3515722069833378,0.0,0.0,0.0,0.0,0.0,0.0,0.3515722069833379,0.0,0.0,0.0,0.0,0.0,0.0,0.01639263880861352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690050116416114,11679,1713690049061194910,uav1/gps_garmin_origin,uav1/fcu,-14.564107859673905,14.503570313631561,0.15236367722419983,-0.01714998769994725,0.009500825937132518,-0.277221158365612,-0.9606060803382583,0.002232943876330632,0.0,0.0,0.0,0.0,0.0,0.0,0.002232943876330631,0.0,0.0,0.0,0.0,0.0,0.0,0.03710243726166561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015090335700367098,-0.029108329476347748,0.1551323455562068,-0.23281824588775635,-0.08987900614738464,-0.04085077345371245,0.34122724900693824,0.0,0.0,0.0,0.0,0.0,0.0,0.3412272490069384,0.0,0.0,0.0,0.0,0.0,0.0,0.006176588163339669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690050116433582,11691,1713690049181106672,uav1/gps_garmin_origin,uav1/fcu,-14.568502815819253,14.495018365646805,0.18770470466998454,-0.003921763328350209,0.014893798059129387,-0.27657438736178946,-0.9608690872367687,0.0022189069025032276,0.0,0.0,0.0,0.0,0.0,0.0,0.002218906902503227,0.0,0.0,0.0,0.0,0.0,0.0,0.02698206267842914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174666969858991,-0.028842995784945348,0.18271553586220693,-0.29409608244895935,-0.010473457165062424,0.0237563606351614,0.34143552376446157,0.0,0.0,0.0,0.0,0.0,0.0,0.34143552376398445,0.0,0.0,0.0,0.0,0.0,0.0,0.006192641474940076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690050135195138,11703,1713690049301108470,uav1/gps_garmin_origin,uav1/fcu,-14.574313008013917,14.487393510041954,0.22325586893569177,0.0008971667207870259,0.011358633116877164,-0.2755621761744693,-0.9612157216814454,0.002236493580465795,0.0,0.0,0.0,0.0,0.0,0.0,0.002236493580465796,0.0,0.0,0.0,0.0,0.0,0.0,0.027412930579926744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021237288430895555,-0.022113772469141504,0.19189358398938078,-0.003513032104820013,0.04336593300104141,-0.020012954249978072,0.3413997606595425,0.0,0.0,0.0,0.0,0.0,0.0,0.3413997606603304,0.0,0.0,0.0,0.0,0.0,0.0,0.006183851148085681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690050297254466,11715,1713690049421106411,uav1/gps_garmin_origin,uav1/fcu,-14.584985676556633,14.478186773034006,0.25465250789978244,0.004912836393392154,0.008975508655366513,-0.27567825930418527,-0.9611955064553536,0.0022381129732655593,0.0,0.0,0.0,0.0,0.0,0.0,0.0022381129732655606,0.0,0.0,0.0,0.0,0.0,0.0,0.027767774870465254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033216818085214574,-0.014898162865069073,0.232479969935792,0.05911421775817871,0.012289989739656448,0.005355932284146546,0.34133391359166276,0.0,0.0,0.0,0.0,0.0,0.0,0.34133391359207765,0.0,0.0,0.0,0.0,0.0,0.0,0.006188519192189033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690050297294233,11727,1713690049541096208,uav1/gps_garmin_origin,uav1/fcu,-14.602138280480734,14.470642371165809,0.3005646528887475,-0.0008998884155586759,0.009258347688688037,-0.2736182517304838,-0.9617933902449469,0.00338899383897881,0.0,0.0,0.0,0.0,0.0,0.0,0.003388993838978906,0.0,0.0,0.0,0.0,0.0,0.0,0.02841814782158839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04386604500658728,0.005521525991101631,0.2613587719311446,-0.020737841725349426,0.1367550939321518,-0.04716216400265695,0.3513104656480504,0.0,0.0,0.0,0.0,0.0,0.0,0.3513104656482456,0.0,0.0,0.0,0.0,0.0,0.0,0.006192682653752095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690050297322829,11738,1713690049651607043,uav1/gps_garmin_origin,uav1/fcu,-14.622102864053332,14.465678644632689,0.3590205857810837,0.0021168280719474773,0.0031513494351304242,-0.27016920733964384,-0.9628053736041984,0.0024291214263796146,0.0,0.0,0.0,0.0,0.0,0.0,0.002429121426379615,0.0,0.0,0.0,0.0,0.0,0.0,0.03783861966596179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060247549852687036,0.022493091283599696,0.27398725148089176,0.06080564484000206,0.06480483710765837,-0.10525145381689073,0.3429033853127358,0.0,0.0,0.0,0.0,0.0,0.0,0.34290338531069214,0.0,0.0,0.0,0.0,0.0,0.0,0.022238882640455537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690050646712306,11750,1713690049771177240,uav1/gps_garmin_origin,uav1/fcu,-14.64519372938081,14.462632165692082,0.373893758045074,0.0007620604360911925,-0.0035821723482586773,-0.2606040906900539,-0.9654388096719385,0.0022318604941968232,0.0,0.0,0.0,0.0,0.0,0.0,0.002231860494196822,0.0,0.0,0.0,0.0,0.0,0.0,0.037431294256868614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07044900087043934,0.04019158168365669,0.2866484740425906,-0.014660593122243881,0.13435374200344083,-0.17832753062248233,0.34145101281181006,0.0,0.0,0.0,0.0,0.0,0.0,0.34145101281213225,0.0,0.0,0.0,0.0,0.0,0.0,0.006190221987952642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690050659094950,11760,1713690049871106601,uav1/gps_garmin_origin,uav1/fcu,-14.665352414143,14.461217062999767,0.40114136791462734,-0.003173164555590046,-0.007120205272267484,-0.2524029395135893,-0.9675908173543626,0.002233983322994304,0.0,0.0,0.0,0.0,0.0,0.0,0.002233983322994303,0.0,0.0,0.0,0.0,0.0,0.0,0.028001737424104913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07157651602917423,0.051662505264947776,0.35102272005985685,0.148045152425766,-0.02316625043749811,-0.1329202651977539,0.3413378983508202,0.0,0.0,0.0,0.0,0.0,0.0,0.3413378983510786,0.0,0.0,0.0,0.0,0.0,0.0,0.006170222826672111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690050659111666,11774,1713690050011056468,uav1/gps_garmin_origin,uav1/fcu,-14.695702755142404,14.458919178677322,0.43986995330843337,-0.005476365621372786,-0.004416911456892214,-0.24519231631319904,-0.9694489302349718,0.0022361816905582844,0.0,0.0,0.0,0.0,0.0,0.0,0.0022361816905582844,0.0,0.0,0.0,0.0,0.0,0.0,0.027405612855385977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06872159466449458,0.05810874805764239,0.39688438446241947,-0.10402345657348633,-0.006575213745236408,-0.08884231001138687,0.3412916684998556,0.0,0.0,0.0,0.0,0.0,0.0,0.34129166849996734,0.0,0.0,0.0,0.0,0.0,0.0,0.006183015448607059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
